POSX;POSY;POSZ;POSA;V10;V20;V13;V23
10465;3500;4000;125;577;463;449;581
10465;3500;4000;125;580;463;450;583
10465;3500;4000;125;581;465;450;582
10465;3500;4000;125;581;464;449;585
10465;3500;4000;125;581;463;450;579
10465;3500;4000;125;581;464;458;583
10465;3500;4000;125;580;462;450;583
10465;3500;4000;125;580;463;444;588
10465;3500;4000;125;579;459;451;582
10465;3500;4000;125;580;463;449;582
10465;3500;4000;125;581;463;450;582
10465;3500;4000;125;580;461;450;580
10465;3500;4000;125;580;463;450;583
10465;3500;4000;125;580;462;450;582
10465;3500;4000;125;581;464;454;584
10465;3500;4000;125;581;464;450;580
10465;3500;4000;125;580;462;453;583
10465;3500;4000;125;580;460;450;582
10465;3500;4000;125;580;464;450;575
11270;3500;4000;125;578;460;443;582
11270;3500;4000;125;580;463;449;582
11270;3500;4000;125;580;463;450;583
11270;3500;4000;125;577;467;451;582
11270;3500;4000;125;575;469;445;583
11270;3500;4000;125;579;462;448;582
11270;3500;4000;125;578;462;450;582
11270;3500;4000;125;581;463;450;583
11270;3500;4000;125;580;463;455;581
11270;3500;4000;125;578;463;450;585
11270;3500;4000;125;580;467;450;582
11270;3500;4000;125;580;463;450;582
11270;3500;4000;125;580;463;450;582
11270;3500;4000;125;581;463;449;583
11270;3500;4000;125;577;464;449;582
11270;3500;4000;125;581;463;452;582
11270;3500;4000;125;582;463;450;583
11270;3500;4000;125;581;463;450;582
11270;3500;4000;125;580;464;446;579
11270;3500;4000;125;581;463;450;583
11270;3500;4000;125;579;469;449;581
11270;3500;4000;125;581;464;449;582
11270;3500;4000;125;580;463;451;583
11270;3500;4000;125;580;463;451;582
11270;3500;4000;125;580;461;447;584
11270;3500;4000;125;581;463;450;582
11270;3500;4000;125;580;463;450;580
11270;3500;4000;125;580;470;458;584
11270;3500;4000;125;580;466;450;584
11270;3500;4000;125;581;463;452;582
11270;3500;4000;125;581;463;450;580
11270;3500;4000;125;580;463;449;582
11270;3500;4000;125;581;462;450;583
11270;3500;4000;125;580;463;453;582
11270;3500;4000;125;581;463;450;582
11270;3500;4000;125;581;464;449;584
11270;3500;4000;125;581;463;449;583
11270;3500;4000;125;581;462;451;583
11270;3500;4000;125;581;464;449;581
11270;3500;4000;125;581;463;446;591
11270;3500;4000;125;578;458;450;582
11270;3500;4000;125;580;471;450;582
11270;3500;4000;125;581;462;450;582
11270;3500;4000;125;581;465;450;583
11270;3500;4000;125;581;463;451;587
11270;3500;4000;125;581;463;450;582
11270;3500;4000;125;579;463;448;582
11270;3500;4000;125;580;463;456;586
11270;3500;4000;125;580;462;451;583
11270;3500;4000;125;581;464;450;582
12075;3500;4000;125;580;464;450;584
12075;3500;4000;125;581;465;449;582
12075;3500;4000;125;580;462;449;582
12075;3500;4000;125;581;464;449;585
12075;3500;4000;125;583;463;449;581
12075;3500;4000;125;580;466;451;581
12075;3500;4000;125;580;464;448;582
12075;3500;4000;125;580;463;449;581
12075;3500;4000;125;581;462;450;582
12075;3500;4000;125;580;465;451;582
12075;3500;4000;125;580;463;450;590
12075;3500;4000;125;579;464;450;582
12075;3500;4000;125;581;463;449;582
12075;3500;4000;125;580;463;449;582
12075;3500;4000;125;578;466;448;582
12075;3500;4000;125;581;463;451;581
12075;3500;4000;125;581;463;451;582
12075;3500;4000;125;576;463;449;582
12075;3500;4000;125;581;462;448;577
12075;3500;4000;125;577;463;450;577
12075;3500;4000;125;581;463;447;589
12075;3500;4000;125;585;463;449;582
12075;3500;4000;125;580;463;448;584
12075;3500;4000;125;580;464;450;582
12075;3500;4000;125;581;462;450;584
12075;3500;4000;125;579;464;446;580
12075;3500;4000;125;581;468;451;582
12075;3500;4000;125;586;467;450;582
12075;3500;4000;125;586;464;450;581
12075;3500;4000;125;580;454;450;582
12075;3500;4000;125;580;461;441;582
12075;3500;4000;125;580;464;450;584
12075;3500;4000;125;580;464;450;582
12075;3500;4000;125;581;463;450;580
12075;3500;4000;125;582;463;450;583
12075;3500;4000;125;582;463;453;583
12075;3500;4000;125;581;464;449;582
12075;3500;4000;125;580;466;451;582
12075;3500;4000;125;582;466;450;581
12075;3500;4000;125;581;462;448;586
12075;3500;4000;125;581;464;447;582
12075;3500;4000;125;580;463;449;581
12075;3500;4000;125;576;463;450;581
12075;3500;4000;125;583;463;450;582
12075;3500;4000;125;580;464;450;582
12075;3500;4000;125;581;461;450;582
12075;3500;4000;125;581;464;450;583
12075;3500;4000;125;580;464;443;583
12075;3500;4000;125;582;463;448;581
12075;3500;4000;125;581;465;449;582
12880;3500;4000;125;581;462;449;582
12880;3500;4000;125;581;459;449;582
12880;3500;4000;125;581;464;449;582
12880;3500;4000;125;579;464;449;576
12880;3500;4000;125;581;462;448;582
12880;3500;4000;125;581;464;449;583
12880;3500;4000;125;581;464;454;582
12880;3500;4000;125;582;473;449;582
12880;3500;4000;125;581;463;449;582
12880;3500;4000;125;582;463;449;582
12880;3500;4000;125;580;464;450;585
12880;3500;4000;125;581;463;449;581
12880;3500;4000;125;580;464;449;582
12880;3500;4000;125;582;464;452;582
12880;3500;4000;125;580;463;450;582
12880;3500;4000;125;580;464;449;581
12880;3500;4000;125;582;461;444;583
12880;3500;4000;125;579;464;450;582
12880;3500;4000;125;581;463;446;581
12880;3500;4000;125;581;463;449;583
12880;3500;4000;125;581;464;449;582
12880;3500;4000;125;580;463;449;582
12880;3500;4000;125;581;464;450;582
12880;3500;4000;125;581;464;449;581
12880;3500;4000;125;581;463;448;582
12880;3500;4000;125;581;465;446;583
12880;3500;4000;125;581;463;449;582
12880;3500;4000;125;582;462;446;580
12880;3500;4000;125;582;464;445;586
12880;3500;4000;125;582;465;449;583
12880;3500;4000;125;580;463;445;582
12880;3500;4000;125;580;463;449;582
12880;3500;4000;125;582;463;444;581
12880;3500;4000;125;583;465;449;582
12880;3500;4000;125;581;462;451;582
12880;3500;4000;125;581;463;449;582
12880;3500;4000;125;580;463;446;583
12880;3500;4000;125;585;463;450;575
12880;3500;4000;125;579;464;444;582
12880;3500;4000;125;581;464;459;581
12880;3500;4000;125;587;465;448;584
12880;3500;4000;125;581;463;459;588
12880;3500;4000;125;585;462;448;581
12880;3500;4000;125;578;459;449;582
12880;3500;4000;125;581;467;449;583
12880;3500;4000;125;581;465;451;583
12880;3500;4000;125;581;463;450;582
12880;3500;4000;125;582;463;449;583
12880;3500;4000;125;581;464;450;582
12880;3500;4000;125;579;463;449;581
13685;3500;4000;125;583;464;456;583
13685;3500;4000;125;582;466;449;581
13685;3500;4000;125;581;464;446;581
13685;3500;4000;125;582;456;449;581
13685;3500;4000;125;580;464;449;576
13685;3500;4000;125;589;466;450;585
13685;3500;4000;125;582;469;448;582
13685;3500;4000;125;582;464;449;582
13685;3500;4000;125;581;464;448;582
13685;3500;4000;125;581;464;448;582
13685;3500;4000;125;578;464;449;582
13685;3500;4000;125;582;465;449;582
13685;3500;4000;125;582;465;454;581
13685;3500;4000;125;588;465;448;582
13685;3500;4000;125;582;464;449;583
13685;3500;4000;125;581;465;449;582
13685;3500;4000;125;582;463;454;582
13685;3500;4000;125;581;460;450;580
13685;3500;4000;125;580;457;449;581
13685;3500;4000;125;580;464;449;581
13685;3500;4000;125;582;464;448;581
13685;3500;4000;125;582;464;454;582
13685;3500;4000;125;581;465;448;580
13685;3500;4000;125;582;464;447;582
13685;3500;4000;125;582;464;448;582
13685;3500;4000;125;582;464;448;582
13685;3500;4000;125;582;464;449;582
13685;3500;4000;125;583;464;443;584
13685;3500;4000;125;581;464;448;583
13685;3500;4000;125;586;464;449;581
13685;3500;4000;125;583;464;449;581
13685;3500;4000;125;581;464;448;580
13685;3500;4000;125;582;464;447;586
13685;3500;4000;125;582;464;455;581
13685;3500;4000;125;582;464;450;582
13685;3500;4000;125;582;463;446;575
13685;3500;4000;125;576;464;448;582
13685;3500;4000;125;583;465;448;582
13685;3500;4000;125;582;458;454;582
13685;3500;4000;125;582;464;451;582
13685;3500;4000;125;591;465;448;582
13685;3500;4000;125;583;464;454;581
13685;3500;4000;125;581;458;453;581
13685;3500;4000;125;580;463;448;582
13685;3500;4000;125;582;463;451;582
13685;3500;4000;125;582;464;449;582
13685;3500;4000;125;582;464;449;582
13685;3500;4000;125;582;465;449;582
13685;3500;4000;125;580;464;449;582
13685;3500;4000;125;582;463;449;581
14490;3500;4000;125;584;465;446;581
14490;3500;4000;125;583;465;447;581
14490;3500;4000;125;585;465;447;581
14490;3500;4000;125;584;465;449;581
14490;3500;4000;125;584;465;447;581
14490;3500;4000;125;583;464;450;580
14490;3500;4000;125;583;464;445;582
14490;3500;4000;125;582;467;446;580
14490;3500;4000;125;591;465;450;581
14490;3500;4000;125;581;465;448;584
14490;3500;4000;125;583;465;452;581
14490;3500;4000;125;584;464;447;579
14490;3500;4000;125;583;464;447;580
14490;3500;4000;125;582;465;449;580
14490;3500;4000;125;583;465;441;583
14490;3500;4000;125;592;465;449;582
14490;3500;4000;125;584;465;447;580
14490;3500;4000;125;584;458;450;581
14490;3500;4000;125;582;464;447;580
14490;3500;4000;125;584;465;446;583
14490;3500;4000;125;585;465;448;583
14490;3500;4000;125;584;466;447;581
14490;3500;4000;125;583;466;448;582
14490;3500;4000;125;583;470;447;581
14490;3500;4000;125;583;466;445;581
14490;3500;4000;125;584;462;450;581
14490;3500;4000;125;583;465;447;581
14490;3500;4000;125;585;464;445;576
14490;3500;4000;125;583;463;447;581
14490;3500;4000;125;585;464;445;580
14490;3500;4000;125;583;465;447;581
14490;3500;4000;125;582;465;448;581
14490;3500;4000;125;584;464;447;583
14490;3500;4000;125;584;466;447;581
14490;3500;4000;125;581;465;448;581
14490;3500;4000;125;584;465;447;582
14490;3500;4000;125;583;462;447;582
14490;3500;4000;125;585;459;447;581
14490;3500;4000;125;583;466;446;581
14490;3500;4000;125;584;464;448;580
14490;3500;4000;125;583;463;445;581
14490;3500;4000;125;584;461;446;582
14490;3500;4000;125;583;466;447;582
14490;3500;4000;125;583;465;447;581
14490;3500;4000;125;584;465;447;578
14490;3500;4000;125;583;464;447;575
14490;3500;4000;125;584;465;449;582
14490;3500;4000;125;584;464;448;579
14490;3500;4000;125;579;466;447;582
14490;3500;4000;125;583;464;448;580
15295;3500;4000;125;585;467;445;582
15295;3500;4000;125;585;468;443;579
15295;3500;4000;125;587;467;445;579
15295;3500;4000;125;587;467;444;579
15295;3500;4000;125;586;467;444;580
15295;3500;4000;125;587;466;450;579
15295;3500;4000;125;587;465;446;579
15295;3500;4000;125;587;467;444;579
15295;3500;4000;125;590;469;446;579
15295;3500;4000;125;588;467;445;580
15295;3500;4000;125;586;468;444;578
15295;3500;4000;125;585;466;444;581
15295;3500;4000;125;586;467;446;578
15295;3500;4000;125;586;463;445;577
15295;3500;4000;125;586;465;444;573
15295;3500;4000;125;586;466;443;579
15295;3500;4000;125;585;466;444;571
15295;3500;4000;125;587;467;444;581
15295;3500;4000;125;587;469;444;586
15295;3500;4000;125;587;467;445;580
15295;3500;4000;125;586;466;444;580
15295;3500;4000;125;586;467;444;576
15295;3500;4000;125;587;466;443;579
15295;3500;4000;125;586;467;440;582
15295;3500;4000;125;585;463;445;573
15295;3500;4000;125;586;466;446;578
15295;3500;4000;125;585;468;444;578
15295;3500;4000;125;586;467;444;578
15295;3500;4000;125;586;467;444;579
15295;3500;4000;125;587;464;444;581
15295;3500;4000;125;587;466;439;579
15295;3500;4000;125;585;462;446;579
15295;3500;4000;125;583;466;445;579
15295;3500;4000;125;585;467;445;579
15295;3500;4000;125;586;467;444;578
15295;3500;4000;125;585;467;441;579
15295;3500;4000;125;585;467;445;579
15295;3500;4000;125;586;467;445;579
15295;3500;4000;125;586;466;445;578
15295;3500;4000;125;588;466;443;579
15295;3500;4000;125;588;467;444;581
15295;3500;4000;125;587;467;445;579
15295;3500;4000;125;586;467;443;578
15295;3500;4000;125;586;466;447;579
15295;3500;4000;125;586;469;449;572
15295;3500;4000;125;587;467;447;577
15295;3500;4000;125;586;467;436;584
15295;3500;4000;125;586;466;445;577
15295;3500;4000;125;587;468;447;579
15295;3500;4000;125;587;467;444;580
0;4200;4000;125;575;454;455;590
0;4200;4000;125;575;456;454;590
0;4200;4000;125;575;455;455;588
0;4200;4000;125;576;455;455;590
0;4200;4000;125;576;455;455;589
0;4200;4000;125;576;456;455;590
0;4200;4000;125;575;450;456;588
0;4200;4000;125;575;456;454;591
0;4200;4000;125;576;456;455;590
0;4200;4000;125;575;456;461;589
0;4200;4000;125;576;456;454;590
0;4200;4000;125;575;456;453;589
0;4200;4000;125;575;456;452;590
0;4200;4000;125;576;456;455;590
0;4200;4000;125;575;455;453;590
0;4200;4000;125;576;456;455;592
0;4200;4000;125;569;455;458;591
0;4200;4000;125;576;455;453;591
0;4200;4000;125;575;456;455;590
0;4200;4000;125;575;455;455;590
0;4200;4000;125;572;456;455;594
0;4200;4000;125;575;460;454;590
0;4200;4000;125;577;450;454;591
0;4200;4000;125;585;456;455;590
0;4200;4000;125;576;457;454;590
0;4200;4000;125;576;455;461;590
0;4200;4000;125;575;454;454;590
0;4200;4000;125;575;454;455;584
0;4200;4000;125;576;455;455;589
0;4200;4000;125;576;456;455;589
0;4200;4000;125;575;455;454;589
0;4200;4000;125;576;454;453;589
0;4200;4000;125;576;455;454;588
0;4200;4000;125;583;454;455;590
0;4200;4000;125;576;454;456;589
0;4200;4000;125;576;456;455;589
0;4200;4000;125;573;455;455;589
0;4200;4000;125;576;459;455;590
0;4200;4000;125;575;455;456;589
0;4200;4000;125;572;456;455;589
0;4200;4000;125;573;454;456;588
0;4200;4000;125;573;456;456;590
0;4200;4000;125;576;454;454;587
0;4200;4000;125;570;455;455;589
0;4200;4000;125;576;455;455;587
0;4200;4000;125;576;449;455;589
0;4200;4000;125;580;455;455;590
0;4200;4000;125;576;455;454;590
0;4200;4000;125;574;455;453;590
0;4200;4000;125;575;455;456;583
805;4200;4000;125;578;458;452;586
805;4200;4000;125;578;459;453;585
805;4200;4000;125;579;461;451;593
805;4200;4000;125;577;462;452;585
805;4200;4000;125;577;460;451;584
805;4200;4000;125;580;459;454;587
805;4200;4000;125;577;458;453;586
805;4200;4000;125;580;458;451;586
805;4200;4000;125;581;458;452;587
805;4200;4000;125;577;456;451;586
805;4200;4000;125;578;458;453;580
805;4200;4000;125;577;459;452;587
805;4200;4000;125;578;458;451;586
805;4200;4000;125;578;460;452;591
805;4200;4000;125;579;463;452;588
805;4200;4000;125;577;459;451;585
805;4200;4000;125;578;458;450;586
805;4200;4000;125;578;459;453;586
805;4200;4000;125;578;460;453;586
805;4200;4000;125;579;458;452;586
805;4200;4000;125;577;457;453;586
805;4200;4000;125;577;459;453;585
805;4200;4000;125;577;459;452;586
805;4200;4000;125;577;460;452;586
805;4200;4000;125;582;460;452;585
805;4200;4000;125;578;459;455;586
805;4200;4000;125;579;459;452;585
805;4200;4000;125;578;458;447;586
805;4200;4000;125;578;465;452;580
805;4200;4000;125;578;460;452;588
805;4200;4000;125;580;458;455;584
805;4200;4000;125;577;460;452;583
805;4200;4000;125;578;459;451;586
805;4200;4000;125;578;459;448;584
805;4200;4000;125;579;459;452;586
805;4200;4000;125;578;459;452;587
805;4200;4000;125;578;459;452;586
805;4200;4000;125;583;459;449;586
805;4200;4000;125;578;460;451;586
805;4200;4000;125;577;457;453;585
805;4200;4000;125;578;460;451;587
805;4200;4000;125;577;456;453;585
805;4200;4000;125;578;458;451;586
805;4200;4000;125;572;458;452;587
805;4200;4000;125;582;459;452;586
805;4200;4000;125;572;458;452;584
805;4200;4000;125;578;458;452;586
805;4200;4000;125;579;459;454;587
805;4200;4000;125;578;459;461;587
805;4200;4000;125;578;459;452;584
1610;4200;4000;125;585;461;451;584
1610;4200;4000;125;579;460;450;583
1610;4200;4000;125;581;462;454;584
1610;4200;4000;125;579;458;448;584
1610;4200;4000;125;577;460;451;584
1610;4200;4000;125;575;461;451;584
1610;4200;4000;125;588;458;450;579
1610;4200;4000;125;577;460;451;583
1610;4200;4000;125;578;460;450;583
1610;4200;4000;125;579;462;451;585
1610;4200;4000;125;579;460;451;584
1610;4200;4000;125;579;454;450;583
1610;4200;4000;125;579;460;451;584
1610;4200;4000;125;574;461;451;584
1610;4200;4000;125;578;458;446;584
1610;4200;4000;125;578;461;451;583
1610;4200;4000;125;579;461;452;585
1610;4200;4000;125;581;461;452;584
1610;4200;4000;125;581;461;451;584
1610;4200;4000;125;580;461;451;584
1610;4200;4000;125;578;461;451;583
1610;4200;4000;125;579;460;451;584
1610;4200;4000;125;579;462;452;583
1610;4200;4000;125;579;458;451;584
1610;4200;4000;125;580;460;451;583
1610;4200;4000;125;581;459;451;583
1610;4200;4000;125;581;461;451;585
1610;4200;4000;125;577;460;447;584
1610;4200;4000;125;579;460;451;584
1610;4200;4000;125;577;455;451;590
1610;4200;4000;125;579;460;451;588
1610;4200;4000;125;579;460;451;583
1610;4200;4000;125;579;461;453;584
1610;4200;4000;125;577;460;450;585
1610;4200;4000;125;580;460;451;584
1610;4200;4000;125;579;460;450;583
1610;4200;4000;125;579;460;452;582
1610;4200;4000;125;578;460;451;584
1610;4200;4000;125;578;460;451;583
1610;4200;4000;125;579;451;452;585
1610;4200;4000;125;579;456;451;583
1610;4200;4000;125;579;454;451;577
1610;4200;4000;125;577;460;451;582
1610;4200;4000;125;577;459;451;583
1610;4200;4000;125;586;459;451;583
1610;4200;4000;125;579;454;451;583
1610;4200;4000;125;580;460;456;584
1610;4200;4000;125;579;460;450;583
1610;4200;4000;125;578;460;451;582
1610;4200;4000;125;578;461;451;584
2415;4200;4000;125;580;464;451;577
2415;4200;4000;125;580;461;450;582
2415;4200;4000;125;579;461;451;583
2415;4200;4000;125;575;460;448;583
2415;4200;4000;125;579;461;451;584
2415;4200;4000;125;579;462;451;583
2415;4200;4000;125;581;461;450;583
2415;4200;4000;125;587;461;451;581
2415;4200;4000;125;576;462;451;583
2415;4200;4000;125;579;461;450;583
2415;4200;4000;125;585;461;450;586
2415;4200;4000;125;580;461;448;582
2415;4200;4000;125;579;462;451;582
2415;4200;4000;125;578;461;445;584
2415;4200;4000;125;580;462;451;584
2415;4200;4000;125;575;462;451;583
2415;4200;4000;125;581;461;450;583
2415;4200;4000;125;580;461;451;582
2415;4200;4000;125;578;464;451;582
2415;4200;4000;125;575;461;450;583
2415;4200;4000;125;581;458;450;582
2415;4200;4000;125;577;459;450;582
2415;4200;4000;125;580;465;453;583
2415;4200;4000;125;579;461;451;583
2415;4200;4000;125;580;461;452;583
2415;4200;4000;125;580;461;450;581
2415;4200;4000;125;579;462;451;582
2415;4200;4000;125;579;461;451;582
2415;4200;4000;125;578;461;451;581
2415;4200;4000;125;580;461;459;582
2415;4200;4000;125;580;467;451;584
2415;4200;4000;125;586;461;450;583
2415;4200;4000;125;578;462;450;581
2415;4200;4000;125;579;461;453;583
2415;4200;4000;125;580;460;451;582
2415;4200;4000;125;581;460;450;583
2415;4200;4000;125;579;461;446;582
2415;4200;4000;125;578;462;450;583
2415;4200;4000;125;580;461;450;582
2415;4200;4000;125;578;461;449;585
2415;4200;4000;125;578;462;451;582
2415;4200;4000;125;580;464;451;583
2415;4200;4000;125;579;461;449;583
2415;4200;4000;125;579;460;451;582
2415;4200;4000;125;581;461;450;584
2415;4200;4000;125;579;461;450;583
2415;4200;4000;125;579;462;445;581
2415;4200;4000;125;580;461;450;583
2415;4200;4000;125;579;461;451;582
2415;4200;4000;125;578;461;450;583
3220;4200;4000;125;579;460;450;583
3220;4200;4000;125;580;462;450;583
3220;4200;4000;125;581;461;451;582
3220;4200;4000;125;579;461;450;582
3220;4200;4000;125;578;462;450;582
3220;4200;4000;125;580;461;451;581
3220;4200;4000;125;579;465;451;583
3220;4200;4000;125;580;460;450;582
3220;4200;4000;125;580;462;445;581
3220;4200;4000;125;580;460;450;583
3220;4200;4000;125;583;462;454;581
3220;4200;4000;125;581;462;450;582
3220;4200;4000;125;580;462;452;582
3220;4200;4000;125;579;460;450;582
3220;4200;4000;125;580;462;451;582
3220;4200;4000;125;579;461;450;582
3220;4200;4000;125;579;460;448;583
3220;4200;4000;125;578;461;450;584
3220;4200;4000;125;579;461;450;576
3220;4200;4000;125;580;463;450;583
3220;4200;4000;125;580;468;448;582
3220;4200;4000;125;580;462;446;582
3220;4200;4000;125;579;461;451;581
3220;4200;4000;125;580;471;450;582
3220;4200;4000;125;580;462;451;582
3220;4200;4000;125;580;461;451;581
3220;4200;4000;125;578;463;450;583
